filename,m,n,k,initial_fitness,fitness,iteration,execution_time(s),num_particles,neighborhood_size,inertia_type,inertia_value,c1,c2,dist_type,selection_type
scp48.txt,1000,200,50,140,152,1000,17.01346731185913,30,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,147,100,1.5798702239990234,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,148,300,4.859756231307983,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,150,500,8.2736074924469,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,153,700,11.40038800239563,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,153,1000,15.782652616500854,30,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,150,100,1.6224925518035889,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,300,4.567723751068115,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,500,7.985298871994018,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,700,11.190966844558716,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,153,1000,16.131813526153564,30,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,149,100,1.5575885772705078,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,150,300,4.679724454879761,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,150,500,7.85721492767334,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,150,700,10.86985445022583,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,155,1000,15.523762226104736,30,,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,148,100,1.4749622344970703,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,150,300,5.049452543258667,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,500,8.117681741714478,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,155,700,11.309494495391846,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,155,1000,16.12762713432312,30,,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,153,100,1.4753410816192627,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,153,300,4.574109315872192,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,153,500,7.483224391937256,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,153,700,10.393288373947144,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,153,1000,14.867974758148192,30,,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,150,100,1.8713080883026123,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,300,5.456307888031006,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,500,9.37695598602295,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,151,700,12.630085706710815,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,151,1000,17.65155529975891,30,,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,148,100,1.6090877056121826,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,150,300,4.680410623550415,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,150,500,7.983006954193115,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,150,700,11.170223236083984,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,152,1000,16.20799160003662,30,,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,151,100,1.623849868774414,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,151,300,4.745627880096436,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,151,500,8.3329758644104,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,151,700,11.739801168441772,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,151,1000,16.760321378707886,30,,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,149,100,1.781138896942139,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,156,300,5.69039511680603,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,156,500,9.70673418045044,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,156,700,13.689837217330933,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,156,1000,20.11093282699585,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,149,100,2.2708499431610107,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,300,6.470889568328857,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,500,10.23475694656372,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,700,14.103448629379272,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,156,1000,20.398739337921143,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,148,100,2.6104555130004883,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,150,300,7.08896803855896,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,500,10.952486753463743,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,155,700,15.145625591278076,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,155,1000,21.76799464225769,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,150,100,1.9339354038238523,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,150,300,5.770270347595215,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,152,500,9.580549240112305,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,155,700,13.167730808258057,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,155,1000,19.15355014801025,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,100,1.9707272052764893,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,151,300,5.900996923446655,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,151,500,9.601474523544312,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,151,700,13.253918886184692,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,151,1000,19.0608344078064,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,147,100,2.070518493652344,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,149,300,5.953507423400879,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,150,500,9.830896139144896,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,150,700,13.81999945640564,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,150,1000,19.561300039291385,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,148,151,100,1.94532322883606,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,148,151,300,5.550036668777466,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,148,151,500,9.47261667251587,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,148,151,700,12.979724407196043,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,148,151,1000,18.73929476737976,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,152,100,1.86678409576416,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,152,300,5.886557579040527,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,152,500,9.81083869934082,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,152,700,13.400656700134276,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,153,1000,18.80734205245972,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,138,148,100,2.0607614517211914,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,138,151,300,5.689723253250122,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,138,151,500,10.025026321411133,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,138,151,700,13.609827518463137,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,138,151,1000,18.926879167556763,30,10.0,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,152,100,1.7178239822387695,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,300,5.205507755279541,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,500,8.668962001800537,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,700,12.12020206451416,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,1000,17.299631118774414,30,10.0,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,137,151,100,1.7596008777618408,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,300,5.229727745056152,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,500,8.738006114959717,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,700,12.168777465820312,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,1000,17.324989795684814,30,10.0,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,148,100,1.7193443775177002,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,300,5.176510572433472,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,500,8.598543882369995,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,152,700,12.044952392578123,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,152,1000,17.2088782787323,30,10.0,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,150,100,1.7354998588562012,30,10.0,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,150,300,5.173218965530396,30,10.0,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,500,8.58774709701538,30,10.0,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,700,11.991190433502195,30,10.0,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,1000,17.12618112564087,30,10.0,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,149,100,1.7051496505737305,30,10.0,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,300,5.120919942855835,30,10.0,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,500,8.531478881835938,30,10.0,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,700,11.927570819854736,30,10.0,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,150,1000,17.074835538864136,30,10.0,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,137,152,100,1.705294132232666,30,10.0,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,300,5.131796598434448,30,10.0,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,500,8.567636728286743,30,10.0,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,700,12.022395610809326,30,10.0,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,137,152,1000,17.20876955986023,30,10.0,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,144,148,100,1.7182159423828125,30,10.0,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,150,300,5.156893968582153,30,10.0,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,150,500,8.663076877593994,30,10.0,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,150,700,12.102939128875732,30,10.0,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,150,1000,17.30797553062439,30,10.0,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,149,100,1.8062994480133057,30,10.0,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,300,5.356245517730713,30,10.0,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,151,500,8.808887958526611,30,10.0,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,153,700,12.256246328353882,30,10.0,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,153,1000,17.480063915252686,30,10.0,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,148,100,1.7278192043304443,30,10.0,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,150,300,5.17665958404541,30,10.0,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,151,500,8.657702684402466,30,10.0,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,151,700,12.10327410697937,30,10.0,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,153,1000,17.27625584602356,30,10.0,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,148,100,1.7181029319763184,30,10.0,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,152,300,5.162119626998901,30,10.0,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,153,500,8.612696170806885,30,10.0,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,153,700,12.07207989692688,30,10.0,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,153,1000,17.25684881210327,30,10.0,fixed,0.5,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,149,100,1.7793903350830078,30,10.0,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,150,300,5.331627368927002,30,10.0,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,500,8.888623476028442,30,10.0,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,700,12.434653997421265,30,10.0,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,152,1000,17.732189178466797,30,10.0,fixed,0.5,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,100,1.709888935089111,30,10.0,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,151,300,5.1294026374816895,30,10.0,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,151,500,8.576845407485962,30,10.0,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,151,700,12.00338578224182,30,10.0,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,153,1000,17.210935354232788,30,10.0,fixed,0.7,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,149,100,1.7099084854125977,30,10.0,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,150,300,5.131883859634399,30,10.0,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,151,500,8.544824361801147,30,10.0,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,151,700,11.964120149612429,30,10.0,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,151,1000,17.099933624267578,30,10.0,fixed,0.7,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,136,149,100,1.7001993656158447,30,10.0,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,151,300,5.127732992172241,30,10.0,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,151,500,8.649845600128174,30,10.0,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,151,700,12.210448503494264,30,10.0,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,136,152,1000,17.528603315353394,30,10.0,fixed,0.7,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,144,151,100,1.7747068405151367,30,10.0,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,152,300,5.2996885776519775,30,10.0,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,152,500,8.873718023300171,30,10.0,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,152,700,12.300708532333374,30,10.0,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,144,158,1000,17.524850130081177,30,10.0,fixed,0.7,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,150,100,4.889099359512329,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,150,300,14.668717861175535,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,151,500,24.40784764289856,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,152,700,34.435060262680054,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,152,1000,49.16199684143066,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,151,100,4.929570913314819,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,300,14.824875831604004,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,500,24.732088088989254,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,152,700,34.548789501190186,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,157,1000,49.5372326374054,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,154,100,5.023865699768066,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,154,300,14.80034065246582,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,154,500,24.72764253616333,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,154,700,34.921804904937744,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,154,1000,49.9108567237854,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,140,152,100,4.851628065109253,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,152,300,14.557602882385254,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,156,500,24.315813541412357,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,156,700,34.303152084350586,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,140,156,1000,49.19756603240967,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,151,100,4.898376703262329,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,155,300,14.63587236404419,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,155,500,24.3997859954834,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,155,700,34.200454235076904,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,155,1000,48.97966241836548,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,138,151,100,4.844324588775635,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,138,154,300,14.721816539764404,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,138,154,500,24.47334098815918,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,138,154,700,34.32278609275818,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,138,154,1000,48.9672212600708,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,100,4.836384296417236,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,155,300,14.627509832382202,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,155,500,24.473945140838623,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,155,700,34.33019757270813,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,155,1000,49.094788789749146,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,141,149,100,4.879746675491333,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,300,14.73085355758667,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,151,500,24.641090869903564,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,154,700,34.414480447769165,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,141,154,1000,49.26629996299744,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,145,151,100,4.859779119491577,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,151,300,14.596110343933104,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,151,500,24.359293222427368,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,152,700,34.24494957923889,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,145,152,1000,48.95221018791199,100,,linear,,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,154,100,4.848303556442261,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,300,14.791120052337646,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,500,24.59533929824829,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,700,34.45044016838074,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,1000,49.189573526382446,100,,linear,,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,139,151,100,4.843507528305054,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,152,300,14.52363657951355,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,154,500,24.31886458396912,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,154,700,34.16097354888916,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,139,159,1000,48.787038803100586,100,,linear,,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,151,100,4.87903904914856,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,300,14.57504653930664,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,500,24.250279426574707,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,154,700,33.96806740760803,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,159,1000,50.383076667785645,100,,linear,,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,146,150,100,7.113337993621826,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,146,152,300,21.439181327819824,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,146,154,500,35.63336992263794,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,146,154,700,49.86657643318176,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,146,154,1000,71.16407895088196,100,,fixed,0.2,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,150,100,7.152815341949463,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,300,21.32477116584778,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,500,35.49474263191223,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,155,700,49.739389419555664,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,155,1000,71.2162561416626,100,,fixed,0.2,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,154,100,7.134416580200195,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,154,300,21.3611900806427,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,154,500,35.50028109550476,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,154,700,49.87123346328735,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,155,1000,71.26201248168945,100,,fixed,0.2,2.0,1.5,wHD,stochastic
scp48.txt,1000,200,50,142,149,100,7.089786767959595,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,155,300,21.21870374679565,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,155,500,35.46746873855591,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,155,700,49.73004722595215,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,142,155,1000,71.08125948905945,100,,fixed,0.2,2.0,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,151,100,7.089171886444092,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,152,300,21.27808976173401,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,153,500,35.85105800628662,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,153,700,50.19736170768738,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,155,1000,71.78817582130432,100,,fixed,0.5,1.5,1.5,wHD,stochastic
scp48.txt,1000,200,50,143,153,100,7.18012809753418,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,154,300,21.542187690734863,100,,fixed,0.5,1.5,2.0,wHD,stochastic
scp48.txt,1000,200,50,143,154,500,35.996063470840454,100,,fixed,0.5,1.5,2.0,wHD,stochastic
